epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4166551863485597,0.00018872263600196718,0.00013321719932217989,0.00016139668479992172,0.00031016682405565868,0.00016294691343553722,0,6,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4160640793374981,0.00018521049176732895,0.00013079259447301803,0.00015872227016515747,0.00030570204188811351,0.00016097786678733069,0,6,9.9999999999999998e-13
29,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.040919924104497622,3.5548982610999653e-05,0.00086872894588928024,0.0010253214604821884,0.0018409673888094642,0.00088880323836542838,0,6,9.9999999999999998e-13
29,4,"DenseLayer( 7202,1024 )","all",44.760636334078079,0.025452751224911474,0.00056864097451295495,0.00058156556180781688,0.00081225627235056617,0.00055407632398146603,0,6,9.9999999999999998e-13
29,4,"DenseLayer( 7202,1024 )","weights",44.760346301708609,0.025452336715966695,0.00056863539849204324,0.00058155970865097183,0.00081224768906194692,0.00055407329861228787,0,6,9.9999999999999998e-13
29,4,"DenseLayer( 7202,1024 )","biases",0.16113343113003681,0.00014360608269090792,0.00089122699290706923,0.00092927627697243862,0.0013174023942125062,0.00075213996586074986,0,6,9.9999999999999998e-13
29,6,"DenseLayer( 1024,512 )","all",26.352084201642381,0.0043126957554195239,0.00016365668697236287,0.00016588417744556195,0.00021929396553828825,0.00017175403942418677,0,6,9.9999999999999998e-13
29,6,"DenseLayer( 1024,512 )","weights",26.351853174822889,0.0043121388647405987,0.00016363698886580794,0.00016586346033546019,0.0002192587734594767,0.00017173384073372014,0,6,9.9999999999999998e-13
29,6,"DenseLayer( 1024,512 )","biases",0.11034501806069701,6.8614711169829221e-05,0.00062182163335265856,0.00064768273463848851,0.00096348338076393276,0.00065210866869134078,0,6,9.9999999999999998e-13
29,8,"DenseLayer( 512,256 )","all",18.466991159373997,0.0016206229141543411,8.7757820739122003e-05,9.1610295668978354e-05,0.00013677620688940412,8.5272627380548723e-05,0,6,9.9999999999999998e-13
29,8,"DenseLayer( 512,256 )","weights",18.466831410525511,0.0016200389100835548,8.7726955405431425e-05,9.1578232149939486e-05,0.00013673374528089493,8.5247191879866615e-05,0,6,9.9999999999999998e-13
29,8,"DenseLayer( 512,256 )","biases",0.076812340304492396,4.3330946840561732e-05,0.00056411544425336599,0.00058982082768392564,0.00083063381733146195,0.00050789935578903986,0,6,9.9999999999999998e-13
29,10,"DenseLayer( 256,128 )","all",13.058202089322851,0.00082094603797454335,6.2868232656741171e-05,6.5563377767749478e-05,9.1671339717803703e-05,6.199498482072607e-05,0,6,9.9999999999999998e-13
29,10,"DenseLayer( 256,128 )","weights",13.058141457728194,0.00082022369418138319,6.2813207047096329e-05,6.5507334951403603e-05,9.1625206184978898e-05,6.1955032360760812e-05,0,6,9.9999999999999998e-13
29,10,"DenseLayer( 256,128 )","biases",0.039792907940600912,3.3671408560263905e-05,0.00084618098720851294,0.00089182120427284354,0.0012663615513826239,0.00073288106764290626,0,6,9.9999999999999998e-13
29,12,"DenseLayer( 128,1 )","all",1.3425392814184964,7.5787928764355772e-05,5.6451237927779684e-05,6.0496972436586975e-05,9.1476307963229492e-05,4.852353390436091e-05,0,6,9.9999999999999998e-13
29,12,"DenseLayer( 128,1 )","weights",1.3425377996093415,7.5418613129919545e-05,5.6176212256627136e-05,6.0195508672426489e-05,9.0975321936636762e-05,4.8343308241080997e-05,0,6,9.9999999999999998e-13
29,12,"DenseLayer( 128,1 )","biases",0.0019946755298102894,7.3779762412110967e-06,0.0036999388248364967,0.0040615004424305462,0.0064448969667497413,0.0028149950355571864,0,6,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4166419773599002,0.00040456791662335593,0.00028558196350149856,0.00031159180416741051,0.00043215440346179687,0.00041589253156594226,0,6,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4160505516534785,0.00039672142299872719,0.00028016012965675392,0.00030568883804320263,0.00042298326476019818,0.0004091249883873833,0,6,9.9999999999999998e-13
30,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.04093075933339483,7.8895413537270395e-05,0.0019274990850590963,0.0021113834300624948,0.0030935326671585029,0.0026184488833800317,0,6,9.9999999999999998e-13
30,4,"DenseLayer( 7202,1024 )","all",44.762868886777397,0.036843086503823688,0.00082307162642075086,0.00084527798180275213,0.0011220495988728185,0.0009902756010295524,0,6,9.9999999999999998e-13
30,4,"DenseLayer( 7202,1024 )","weights",44.762578775677753,0.036842099387841207,0.00082305490864199838,0.00084525979617123116,0.0011220164840320171,0.00099025466959484971,0,6,9.9999999999999998e-13
30,4,"DenseLayer( 7202,1024 )","biases",0.1611593168522662,0.00026753582326453218,0.0016600635516034583,0.0017567836239759309,0.002644374921131374,0.0020440493232577899,0,6,9.9999999999999998e-13
30,6,"DenseLayer( 1024,512 )","all",26.352339713303191,0.0055025954511601057,0.00020880853857071396,0.00021221667764997361,0.0002547629575403516,0.0002547629575403516,0,6,9.9999999999999998e-13
30,6,"DenseLayer( 1024,512 )","weights",26.352108712594806,0.0055016957205633269,0.00020877622636031058,0.0002121824625294602,0.00025471383271250111,0.00025471383271250111,0,6,9.9999999999999998e-13
30,6,"DenseLayer( 1024,512 )","biases",0.11033931699602045,9.8637192054442144e-05,0.00089394238802680123,0.00093449581436872494,0.0012216436021057792,0.0012216436021057792,0,6,9.9999999999999998e-13
30,8,"DenseLayer( 512,256 )","all",18.467026609607334,0.0023185236941900425,0.00012554937045292463,0.00013042644117931476,0.00017826344162717711,0.00015931371254609188,0,6,9.9999999999999998e-13
30,8,"DenseLayer( 512,256 )","weights",18.46686684736807,0.0023178564896440563,0.0001255143268016082,0.00013038995727980625,0.00017821850521388587,0.00015926383727559601,0,6,9.9999999999999998e-13
30,8,"DenseLayer( 512,256 )","biases",0.076815633265603686,5.5421241530116643e-05,0.00072148373081744788,0.00075296762826353246,0.0009785849604988944,0.00097141267180850526,0,6,9.9999999999999998e-13
30,10,"DenseLayer( 256,128 )","all",13.058206040591546,0.0010345352373027643,7.92249165258472e-05,8.2060049746062762e-05,0.00011071170546885314,0.00010018304879453615,0,6,9.9999999999999998e-13
30,10,"DenseLayer( 256,128 )","weights",13.058145400667483,0.0010340614083917906,7.9188998345936372e-05,8.2024703588905277e-05,0.00011067720702246631,0.00010013359779823791,0,6,9.9999999999999998e-13
30,10,"DenseLayer( 256,128 )","biases",0.039795647345824206,3.0432110717503195e-05,0.00076470835131839691,0.00079447071480728089,0.0010374647153557235,0.0010374647153557235,0,6,9.9999999999999998e-13
30,12,"DenseLayer( 128,1 )","all",1.3425597838783183,9.0220991703395619e-05,6.7200813014436814e-05,7.0246630112567516e-05,9.8881384241881576e-05,8.9753594803393719e-05,0,6,9.9999999999999998e-13
30,12,"DenseLayer( 128,1 )","weights",1.3425583054977981,9.0025772476134633e-05,6.7055477276509615e-05,7.009311346096581e-05,9.8743295980706971e-05,8.9536661495327798e-05,0,6,9.9999999999999998e-13
30,12,"DenseLayer( 128,1 )","biases",0.001992387231439352,5.3836265578866005e-06,0.0027016929170116705,0.0031267916634090329,0.0045737583628272654,0.0041981263541495976,0,6,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4166285669954117,0.00038939173133497164,0.00027487371328232087,0.00030514063948094435,0.00048411638902318718,0.00033477402363034679,0,6,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4160367904825577,0.00038153533190189162,0.00026944040183018704,0.00029910454424739852,0.00047363284319411065,0.00032963041418684566,0,6,9.9999999999999998e-13
31,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.040942699527603182,7.7476256308242738e-05,0.0018921389392406696,0.0021106151832333427,0.0034984404804588591,0.0020497828720541008,0,6,9.9999999999999998e-13
31,4,"DenseLayer( 7202,1024 )","all",44.765634815285651,0.038564587921575244,0.00086147717125713665,0.00087438225905927831,0.0011072387680867554,0.0010189488244645131,0,6,9.9999999999999998e-13
31,4,"DenseLayer( 7202,1024 )","weights",44.765344669437113,0.038563589914157273,0.00086146046070260669,0.00087436506356951857,0.0011072153547815775,0.0010189267657684507,0,6,9.9999999999999998e-13
31,4,"DenseLayer( 7202,1024 )","biases",0.16117394841763422,0.00027669385374601524,0.0017167457324787985,0.0017562164907198397,0.0022860887846330264,0.0021225815774888824,0,6,9.9999999999999998e-13
31,6,"DenseLayer( 1024,512 )","all",26.352620521657073,0.0057251588823687902,0.00021725200839520424,0.00021954652309744553,0.0002758099771891966,0.00022930774171240576,0,6,9.9999999999999998e-13
31,6,"DenseLayer( 1024,512 )","weights",26.352389535085919,0.0057240033300986846,0.00021721006266321434,0.00021950344720276228,0.00027573890593908659,0.00022926779443175135,0,6,9.9999999999999998e-13
31,6,"DenseLayer( 1024,512 )","biases",0.11033652835499458,0.0001143749589743154,0.001036603605395455,0.0010616204815422083,0.001520648900322224,0.0010475643704821039,0,6,9.9999999999999998e-13
31,8,"DenseLayer( 512,256 )","all",18.467059171854846,0.0025374055395817915,0.00013740171890227722,0.00014007985812695305,0.00019587919217450817,0.00014125679806744102,0,6,9.9999999999999998e-13
31,8,"DenseLayer( 512,256 )","weights",18.466899408007624,0.0025366012903936027,0.0001373593567636195,0.00014003683125440517,0.00019581952543805547,0.00014121824356050326,0,6,9.9999999999999998e-13
31,8,"DenseLayer( 512,256 )","biases",0.076816087539764571,6.3724880256901145e-05,0.00082957673905834192,0.00084627917935932862,0.0011786280787156541,0.0008058196436145855,0,6,9.9999999999999998e-13
31,10,"DenseLayer( 256,128 )","all",13.058209764249238,0.0012030302483631617,9.2128261615073717e-05,9.4168283018948619e-05,0.00012773374365299578,7.8414709407497167e-05,0,6,9.9999999999999998e-13
31,10,"DenseLayer( 256,128 )","weights",13.058149116626234,0.0012023461049032974,9.2076297458453448e-05,9.4113774144238282e-05,0.0001276778099323003,7.8385827008901684e-05,0,6,9.9999999999999998e-13
31,10,"DenseLayer( 256,128 )","biases",0.039798178768060369,3.9720875354206891e-05,0.00099801330035437881,0.001055256806366692,0.0015642570233802609,0.00070281020459308694,0,6,9.9999999999999998e-13
31,12,"DenseLayer( 128,1 )","all",1.3425749055747114,0.00011166095974358785,8.3169111447460448e-05,8.8080300843907549e-05,0.00012363077380660886,5.3975517808016826e-05,0,6,9.9999999999999998e-13
31,12,"DenseLayer( 128,1 )","weights",1.3425734369249134,0.00011136708247628672,8.2950314236123257e-05,8.7820820194391987e-05,0.00012339774471632845,5.3956482341636579e-05,0,6,9.9999999999999998e-13
31,12,"DenseLayer( 128,1 )","biases",0.0019858203595504165,7.5155015413959818e-06,0.0037788340069436367,0.0045599819450135191,0.0080842594155581347,0.00097761142296078313,0,6,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4166075364152102,0.00023201459384542046,0.00016378160650697691,0.00019193564415352418,0.00031288929727923493,0.00012455229405704637,0,6,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4160152872194511,0.00022679409351705277,0.00016016335459090588,0.00018796380704072052,0.00030517189701425988,0.00012285039357944134,0,6,9.9999999999999998e-13
32,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.040958741848800835,4.8059963821931813e-05,0.0011732981439024029,0.0013563993893422875,0.0024073158440450896,0.00072026203738395666,0,6,9.9999999999999998e-13
32,4,"DenseLayer( 7202,1024 )","all",44.769292239872996,0.038249236942878843,0.00085436515748492955,0.00089179189759191623,0.0011348937265224072,0.00058904047860833329,0,6,9.9999999999999998e-13
32,4,"DenseLayer( 7202,1024 )","weights",44.769002164716603,0.038248316035115124,0.00085435012307313548,0.00089177553386116787,0.0011348788374175921,0.00058903367561906317,0,6,9.9999999999999998e-13
32,4,"DenseLayer( 7202,1024 )","biases",0.16116089664953645,0.00026154288370794306,0.0016228666246515745,0.0017457087564613522,0.0022680155016786248,0.00098249573976039932,0,6,9.9999999999999998e-13
32,6,"DenseLayer( 1024,512 )","all",26.35290882600837,0.0057226731695998274,0.00021715531271980818,0.00022200948565952815,0.00027499292983485185,0.00016969944945318904,0,6,9.9999999999999998e-13
32,6,"DenseLayer( 1024,512 )","weights",26.352677844492295,0.0057214807345288389,0.0002171119669575738,0.00022196189325668307,0.0002749230326175746,0.00016968126474003632,0,6,9.9999999999999998e-13
32,6,"DenseLayer( 1024,512 )","biases",0.11033592482319343,0.00011315456394849144,0.0010255472096807382,0.0011201015503707688,0.0015259939988922066,0.00061711405755448634,0,6,9.9999999999999998e-13
32,8,"DenseLayer( 512,256 )","all",18.467089048479977,0.0027761007425918709,0.00015032693636757012,0.00016334858361871584,0.00021923002105160661,9.5500847946993779e-05,0,6,9.9999999999999998e-13
32,8,"DenseLayer( 512,256 )","weights",18.466929284222861,0.0027749353500675237,0.00015026512988250196,0.00016327811139637725,0.00021912438056977663,9.5464136216877492e-05,0,6,9.9999999999999998e-13
32,8,"DenseLayer( 512,256 )","biases",0.076816248222800837,8.0014844621551136e-05,0.0010416445509650683,0.0011649106855479467,0.0016506016853402225,0.00064360421049958238,0,6,9.9999999999999998e-13
32,10,"DenseLayer( 256,128 )","all",13.058208333193399,0.0015023300016309257,0.00011504872554828448,0.00012942446153413944,0.00018755795106828951,7.1209765686971904e-05,0,6,9.9999999999999998e-13
32,10,"DenseLayer( 256,128 )","weights",13.058147674061521,0.001500700577825421,0.0001149244777661934,0.00012927788374449069,0.00018732560294757505,7.1125850088322022e-05,0,6,9.9999999999999998e-13
32,10,"DenseLayer( 256,128 )","biases",0.039801951133939445,6.9323305620348663e-05,0.0017417705742591367,0.0020244888096089533,0.003066799027404516,0.0011356934761641998,0,6,9.9999999999999998e-13
32,12,"DenseLayer( 128,1 )","all",1.3425866251030358,0.0001666429647624408,0.00012412085691289649,0.00014260365803998412,0.00021526760213519503,8.1771289044489407e-05,0,6,9.9999999999999998e-13
32,12,"DenseLayer( 128,1 )","weights",1.3425851587656501,0.00016575664895910399,0.00012346083628153617,0.00014182538329061753,0.00021403916314244664,8.132033810737123e-05,0,6,9.9999999999999998e-13
32,12,"DenseLayer( 128,1 )","biases",0.0019842326485862336,1.6956745336453121e-05,0.0085501186102084261,0.010070555570346222,0.015439773864759542,0.0057693081624547032,0,6,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4165850535722608,0.00019712490683338051,0.00013915463755674281,0.00014726603011988514,0.00021930234859992624,0.0001418333126164141,0,6,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4159917534879507,0.00019313314396653713,0.00013639387669947989,0.00014459040872918634,0.00021617078942580406,0.00014017443072636814,0,6,9.9999999999999998e-13
33,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.040994730953994356,3.858378889923578e-05,0.00094122416387860096,0.00097646736960399559,0.0012948806723825227,0.00076032995461510096,0,6,9.9999999999999998e-13
33,4,"DenseLayer( 7202,1024 )","all",44.772923591976202,0.026541697250651523,0.00059280745980283339,0.00059586831956323291,0.00069271543946865916,0.00058970804743645026,0,6,9.9999999999999998e-13
33,4,"DenseLayer( 7202,1024 )","weights",44.772633531798988,0.026541286819452069,0.00059280213326930111,0.00059586258484192278,0.00069270094881019565,0.00058970477148646036,0,6,9.9999999999999998e-13
33,4,"DenseLayer( 7202,1024 )","biases",0.16116327146569814,0.00014458951873832251,0.00089715501193856858,0.00093939981694257852,0.0014243878808888667,0.0008037036184247641,0,6,9.9999999999999998e-13
33,6,"DenseLayer( 1024,512 )","all",26.353220896691194,0.0046125545457087556,0.00017502812754885538,0.00017519930469493415,0.00018742665941271118,0.0001781013540280063,0,6,9.9999999999999998e-13
33,6,"DenseLayer( 1024,512 )","weights",26.35298995547717,0.0046121072173944807,0.00017501268689124123,0.00017518366977132256,0.00018740053528399543,0.00017809119941005887,0,6,9.9999999999999998e-13
33,6,"DenseLayer( 1024,512 )","biases",0.1103269518446177,6.3473124343795386e-05,0.00057531577253892884,0.00058587426532144635,0.00077054068836646139,0.00048794600763678368,0,6,9.9999999999999998e-13
33,8,"DenseLayer( 512,256 )","all",18.467128100700485,0.0015411553523031613,8.3453982994473921e-05,8.5450421203442015e-05,0.00012302315530516301,7.580822116532255e-05,0,6,9.9999999999999998e-13
33,8,"DenseLayer( 512,256 )","weights",18.466968324249766,0.0015407118676442864,8.3430690018736125e-05,8.5425933131908212e-05,0.00012298118929977088,7.579129169389314e-05,0,6,9.9999999999999998e-13
33,8,"DenseLayer( 512,256 )","biases",0.076819260837235837,3.6850880999568926e-05,0.00047970726890030123,0.00049911448619803012,0.00078212016003162833,0.0003925053701565118,0,6,9.9999999999999998e-13
33,10,"DenseLayer( 256,128 )","all",13.058201546250977,0.00070155495069375469,5.3725230642696495e-05,5.5651407961805789e-05,8.5297143717110227e-05,4.6069874335500921e-05,0,6,9.9999999999999998e-13
33,10,"DenseLayer( 256,128 )","weights",13.058140895735262,0.00070109983688999356,5.3690627315574292e-05,5.5612831437911523e-05,8.5216913875628281e-05,4.6047865024284307e-05,0,6,9.9999999999999998e-13
33,10,"DenseLayer( 256,128 )","biases",0.039799115845121885,2.4931346919521345e-05,0.00062641011349917044,0.00068197454944306788,0.0012163644138539686,0.00046945130806918102,0,6,9.9999999999999998e-13
33,12,"DenseLayer( 128,1 )","all",1.342601523063951,5.889456573448312e-05,4.3865970703482073e-05,5.0773624420738792e-05,9.8683674177510832e-05,2.2117312207571856e-05,0,6,9.9999999999999998e-13
33,12,"DenseLayer( 128,1 )","weights",1.3426000654239754,5.8683008846975345e-05,4.3708446014878272e-05,5.0572090337486931e-05,9.8248468658357916e-05,2.2113619661710839e-05,0,6,9.9999999999999998e-13
33,12,"DenseLayer( 128,1 )","biases",0.0019783930232127509,4.7944098090132075e-06,0.0024206048548479279,0.0030608517602360094,0.0062642354989301489,0.00027529758750765958,0,6,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4165623255953188,0.00023021997908567342,0.00016252026535596264,0.00018480201409606286,0.0002741125284141665,0.0001202338710478709,0,6,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4159679848211082,0.0002256029744160483,0.00015932779076003036,0.0001812126762549683,0.00027016212912824825,0.00011912217854220732,0,6,9.9999999999999998e-13
34,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041030332414087198,4.5025492228059558e-05,0.0010974389030355366,0.0012645308828837598,0.0018672535114613318,0.0005754991338387421,0,6,9.9999999999999998e-13
34,4,"DenseLayer( 7202,1024 )","all",44.77598638940907,0.034872620296176743,0.00077882532277014701,0.0007875638973331581,0.00095284739522062158,0.00062270519765361655,0,6,9.9999999999999998e-13
34,4,"DenseLayer( 7202,1024 )","weights",44.775696336811613,0.034871901080444072,0.0007788143052107079,0.00078755256759692688,0.00095283387345874656,0.00062270135924368539,0,6,9.9999999999999998e-13
34,4,"DenseLayer( 7202,1024 )","biases",0.16116667791471917,0.00022293293404499116,0.0013832560587820136,0.0014134037870729673,0.0017020040337176255,0.00086988137112802455,0,6,9.9999999999999998e-13
34,6,"DenseLayer( 1024,512 )","all",26.353568271368985,0.0053976007341602766,0.00020481487652410969,0.00020620635699700676,0.00023545869761466297,0.00017447727542237995,0,6,9.9999999999999998e-13
34,6,"DenseLayer( 1024,512 )","weights",26.353337363946387,0.0053968118026675692,0.00020478673439938331,0.00020617720335138547,0.00023540969629725966,0.00017445724153575669,0,6,9.9999999999999998e-13
34,6,"DenseLayer( 1024,512 )","biases",0.11031960715206671,9.1252390517315723e-05,0.00082716610356489261,0.00085357015348828025,0.0011713582873927281,0.00065523911880373124,0,6,9.9999999999999998e-13
34,8,"DenseLayer( 512,256 )","all",18.467170289282897,0.0022690115292241576,0.00012286733128362019,0.00012698953480051915,0.00017073253052088391,8.2303470767702301e-05,0,6,9.9999999999999998e-13
34,8,"DenseLayer( 512,256 )","weights",18.4670105009432,0.0022682128255984398,0.00012282514410271356,0.00012694476110082457,0.00017066454529611258,8.2269649506941226e-05,0,6,9.9999999999999998e-13
34,8,"DenseLayer( 512,256 )","biases",0.0768222065630733,5.9878408277008648e-05,0.00077944381223907764,0.00082044433734681198,0.0011705815558916968,0.00057306503238075378,0,6,9.9999999999999998e-13
34,10,"DenseLayer( 256,128 )","all",13.058203852295973,0.0011508073373963184,8.8129058575679161e-05,9.3541584651672606e-05,0.0001405854850093942,5.780230745438705e-05,0,6,9.9999999999999998e-13
34,10,"DenseLayer( 256,128 )","weights",13.058143183790948,0.0011497750628384333,8.8050415880255268e-05,9.345419150915664e-05,0.0001404516140515179,5.7732137860002699e-05,0,6,9.9999999999999998e-13
34,10,"DenseLayer( 256,128 )","biases",0.039805020348805141,4.8090599002170682e-05,0.0012081378481715605,0.0013294108253949107,0.0020163211498540907,0.00093603892064767424,0,6,9.9999999999999998e-13
34,12,"DenseLayer( 128,1 )","all",1.3426219620106483,0.00011829468965296144,8.8107361308931343e-05,9.4962283259162453e-05,0.00014043276479840444,5.1221997165206455e-05,0,6,9.9999999999999998e-13
34,12,"DenseLayer( 128,1 )","weights",1.3426205051773756,0.00011773893869743493,8.7693526394525966e-05,9.449721169890652e-05,0.00013970222271570621,5.0830807422301436e-05,0,6,9.9999999999999998e-13
34,12,"DenseLayer( 128,1 )","biases",0.0019778423787405095,1.1278199963271618e-05,0.0057007315270563418,0.0063679941697634863,0.0096397673967814155,0.0043136835682608642,0,6,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4165301215976089,0.00019240295000442188,0.00013582647814170326,0.00015082049517573792,0.00023212276820423861,0.00018868843348295944,0,6,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4159348185079721,0.0001879010443231993,0.00013270412172271219,0.00014764689616256484,0.00022895675648370553,0.00018388408745432358,0,6,9.9999999999999998e-13
35,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041063061630700795,4.0416302992581241e-05,0.00098423518346724961,0.0010718812276327338,0.0014707710691572076,0.0014707710691572076,0,6,9.9999999999999998e-13
35,4,"DenseLayer( 7202,1024 )","all",44.779156250108784,0.030853522282452528,0.00068901519593490335,0.00070173128082580188,0.00088811642539432317,0.00082705163989329729,0,6,9.9999999999999998e-13
35,4,"DenseLayer( 7202,1024 )","weights",44.778866226408915,0.030852897803494452,0.00068900571286021229,0.00070172102599505841,0.00088810763273281413,0.00082703015181311652,0,6,9.9999999999999998e-13
35,4,"DenseLayer( 7202,1024 )","biases",0.16116435395730586,0.00019187450314504985,0.0011905415892750843,0.001266278906200587,0.0018514237277132664,0.0018514237277132664,0,6,9.9999999999999998e-13
35,6,"DenseLayer( 1024,512 )","all",26.353943891713854,0.0052254947180414924,0.00019828129975129087,0.00020068360574405399,0.00024673295580845338,0.00022891325558970144,0,6,9.9999999999999998e-13
35,6,"DenseLayer( 1024,512 )","weights",26.353713001941468,0.0052248054611552684,0.00019825688285622829,0.000200657301868415,0.00024667947069970385,0.00022888165041298528,0,6,9.9999999999999998e-13
35,6,"DenseLayer( 1024,512 )","biases",0.11031617695229051,8.2627605466522127e-05,0.00074900232595455775,0.00080170479058470619,0.0012517310395384182,0.00093707237273675341,0,6,9.9999999999999998e-13
35,8,"DenseLayer( 512,256 )","all",18.467207923555947,0.0020023708792151658,0.00010842844407056997,0.0001135707748541049,0.00015358609146508368,0.00014766825599393064,0,6,9.9999999999999998e-13
35,8,"DenseLayer( 512,256 )","weights",18.46704813023468,0.0020015953541950857,0.00010838738722539524,0.00011352726572539436,0.00015351341863636253,0.00014761870680974747,0,6,9.9999999999999998e-13
35,8,"DenseLayer( 512,256 )","biases",0.076823482355100101,5.5394160650152806e-05,0.00072105587950822771,0.00076409892270420216,0.0011459553191460244,0.00093122897401571626,0,6,9.9999999999999998e-13
35,10,"DenseLayer( 256,128 )","all",13.058201935199641,0.0010399174533894235,7.9637114138866852e-05,8.4801285780140604e-05,0.00012434422086784712,0.00010752910761669825,0,6,9.9999999999999998e-13
35,10,"DenseLayer( 256,128 )","weights",13.058141247464786,0.0010388414322220654,7.9555081907267948e-05,8.4713164202376929e-05,0.00012420870918174515,0.00010741779529853824,0,6,9.9999999999999998e-13
35,10,"DenseLayer( 256,128 )","biases",0.039811325798653478,4.7219353549801167e-05,0.0011861069257188463,0.0012705959774156016,0.0019079390716519565,0.0016078858357264775,0,6,9.9999999999999998e-13
35,12,"DenseLayer( 128,1 )","all",1.3426366484337522,0.00011322013806195849,8.4326589258844592e-05,8.965709047070604e-05,0.00012497959963197799,0.00012497959963197799,0,6,9.9999999999999998e-13
35,12,"DenseLayer( 128,1 )","weights",1.3426351887004775,0.00011262795551376363,8.3885621410369505e-05,8.9189080207369449e-05,0.000124386829820218,0.000124386829820218,0,6,9.9999999999999998e-13
35,12,"DenseLayer( 128,1 )","biases",0.0019798279196644821,1.1510448530316353e-05,0.0058169188835075587,0.0062106153753187822,0.0089907350859803215,0.0082457009322055418,0,6,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4165209196967141,0.00034502478131737742,0.00024357234479517489,0.00026432102697290479,0.00040061367505640186,0.00011643134598135398,0,6,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4159251927157244,0.00033877116540221165,0.0002392581728599836,0.00025933324787100865,0.00039214300484848171,0.00011524994217626361,0,6,9.9999999999999998e-13
36,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041077542236473467,6.4766644949186067e-05,0.0015767366326481366,0.0017813763851079235,0.002853036194382146,0.00058204048758467666,0,6,9.9999999999999998e-13
36,4,"DenseLayer( 7202,1024 )","all",44.783103940281038,0.042354674813805386,0.00094577377924483274,0.00099581668051517379,0.0015560811488233919,0.00053234845913862413,0,6,9.9999999999999998e-13
36,4,"DenseLayer( 7202,1024 )","weights",44.782813972040223,0.042353513269567468,0.00094575396560133914,0.00099579526021121027,0.0015560509816137055,0.00053234569377803745,0,6,9.9999999999999998e-13
36,4,"DenseLayer( 7202,1024 )","biases",0.16115604600147049,0.00030976157215598305,0.0019221200814596286,0.0020702240859671235,0.0031100607560386804,0.00071464711188509093,0,6,9.9999999999999998e-13
36,6,"DenseLayer( 1024,512 )","all",26.354390162007654,0.0064620349446642689,0.00024519767748391744,0.00025237444677599959,0.00036777571351360349,0.00017807239030567036,0,6,9.9999999999999998e-13
36,6,"DenseLayer( 1024,512 )","weights",26.354159263717392,0.006460834709617262,0.00024515428320405713,0.00025232579391350809,0.00036767873605399827,0.0001780667092235103,0,6,9.9999999999999998e-13
36,6,"DenseLayer( 1024,512 )","biases",0.11031914575294383,0.00012093355792268864,0.0010962188967683188,0.001210378886569717,0.0020507251405967263,0.00038361397650175515,0,6,9.9999999999999998e-13
36,8,"DenseLayer( 512,256 )","all",18.467266885999393,0.0029693725576226022,0.00016079113128332891,0.00017532229821155286,0.00029175653022407212,6.7557700485186922e-05,0,6,9.9999999999999998e-13
36,8,"DenseLayer( 512,256 )","weights",18.467107080594886,0.0029682369658876515,0.0001607310300265482,0.00017525330551820158,0.0002916342627967964,6.7543363528531944e-05,0,6,9.9999999999999998e-13
36,8,"DenseLayer( 512,256 )","biases",0.076826509534961701,8.1350194905382631e-05,0.0010588768681033091,0.001195089884386185,0.0020509547924393496,0.00034129158935855162,0,6,9.9999999999999998e-13
