epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
47,6,"DenseLayer( 1024,512 )","biases",0.11561915095625874,0.000162177637566593,0.0014027040565098923,0.0014420685478930509,0.0021161124015777414,0.0021161124015777414,0,6,9.9999999999999998e-13
47,8,"DenseLayer( 512,256 )","all",18.519827145555436,0.0028131938341081787,0.000151901724546841,0.00015589235519228439,0.00020845714528237118,0.00020845714528237118,0,6,9.9999999999999998e-13
47,8,"DenseLayer( 512,256 )","weights",18.519661250802947,0.0028109873226915445,0.00015178394097424048,0.0001557673567877871,0.00020828023027440781,0.00020828023027440781,0,6,9.9999999999999998e-13
47,8,"DenseLayer( 512,256 )","biases",0.078387860914150578,0.00011088233333111029,0.0014145448757793197,0.0014828474905677258,0.0020394544968067143,0.0020394544968067143,0,6,9.9999999999999998e-13
47,10,"DenseLayer( 256,128 )","all",13.075751652875915,0.0013365817530618064,0.00010221834742752967,0.00010936100624906699,0.00015196973698957983,0.00015196973698957983,0,6,9.9999999999999998e-13
47,10,"DenseLayer( 256,128 )","weights",13.075683870352339,0.0013335359314617283,0.00010198593943923485,0.00010909385816760522,0.00015160993172111116,0.00015160993172111116,0,6,9.9999999999999998e-13
47,10,"DenseLayer( 256,128 )","biases",0.042102378239757744,8.8787473034490473e-05,0.0021089050173842988,0.0023751609234393626,0.0034573043733313168,0.0032498751302150975,0,6,9.9999999999999998e-13
47,12,"DenseLayer( 128,1 )","all",1.3915190364497858,0.00014310717472343953,0.00010284249657905341,0.00011586885810672002,0.00017204220440904431,0.00017204220440904431,0,6,9.9999999999999998e-13
47,12,"DenseLayer( 128,1 )","weights",1.3915182851640511,0.00014228074895749203,0.0001022486491341363,0.00011518291290544374,0.00017114755404317231,0.00017114755404317231,0,6,9.9999999999999998e-13
47,12,"DenseLayer( 128,1 )","biases",0.001445913784361134,1.5302056757112343e-05,0.010603163230916134,0.012147386882619548,0.017795695331295006,0.016943691551475796,0,6,9.9999999999999998e-13
48,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4317465415439619,0.00022743665029369614,0.00015885282700434268,0.00017570207676034357,0.00026270187956386082,0.00015577429328215563,0,6,9.9999999999999998e-13
48,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.431078234355444,0.0002241063006628456,0.00015659985798451047,0.00017330851572574989,0.00025870435619228981,0.00015379358557969213,0,6,9.9999999999999998e-13
48,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043740665584714351,3.850104927947929e-05,0.00088015749061263397,0.00096175687788117674,0.0015168652179910901,0.00082418086511769871,0,6,9.9999999999999998e-13
48,4,"DenseLayer( 7202,1024 )","all",44.780185547804955,0.03324386866733238,0.00074238096528844028,0.00076332344020189858,0.0011181969241717935,0.00067688863239486873,0,6,9.9999999999999998e-13
48,4,"DenseLayer( 7202,1024 )","weights",44.779888949041123,0.033243141104029393,0.00074236963497181319,0.00076331158854239312,0.0011181787430803031,0.0006768770912317885,0,6,9.9999999999999998e-13
48,4,"DenseLayer( 7202,1024 )","biases",0.16298284321127096,0.00021878714706154108,0.0013423893138686843,0.0013958725376931888,0.0020782360050545208,0.0012797571130201695,0,6,9.9999999999999998e-13
48,6,"DenseLayer( 1024,512 )","all",26.333831130814531,0.0051260720482358144,0.00019465736924596368,0.00019753704132624726,0.00026873623513227899,0.0001822980232932888,0,6,9.9999999999999998e-13
48,6,"DenseLayer( 1024,512 )","weights",26.333577319843883,0.0051245013423665562,0.00019459959878253408,0.00019747393540670688,0.00026859887990168005,0.00018227057541762376,0,6,9.9999999999999998e-13
48,6,"DenseLayer( 1024,512 )","biases",0.11561819077850972,0.00012406984896678097,0.0010730912817758958,0.0011541712192994068,0.0019749956584528003,0.00074320403104162372,0,6,9.9999999999999998e-13
48,8,"DenseLayer( 512,256 )","all",18.519908567975072,0.0021099565820232044,0.00011392912039263775,0.00011875759027746905,0.00018488393659714495,9.1702149383046579e-05,0,6,9.9999999999999998e-13
48,8,"DenseLayer( 512,256 )","weights",18.519742684309964,0.0021086019332869849,0.00011385699465034141,0.00011867996593912408,0.00018475250306978851,9.1656193717478356e-05,0,6,9.9999999999999998e-13
48,8,"DenseLayer( 512,256 )","biases",0.078385413820360808,7.5300839637513177e-05,0.00096065022887482725,0.0010212491056255982,0.001657183054829445,0.00069195495331891529,0,6,9.9999999999999998e-13
48,10,"DenseLayer( 256,128 )","all",13.075789102224235,0.00083418650984167278,6.3796275200656572e-05,6.9737693062371517e-05,0.00012077197670230786,4.858073343173696e-05,0,6,9.9999999999999998e-13
48,10,"DenseLayer( 256,128 )","weights",13.075721337207154,0.00083242560114139689,6.3661935694248441e-05,6.9571257664901827e-05,0.00012044168610652971,4.8533613568007753e-05,0,6,9.9999999999999998e-13
48,10,"DenseLayer( 256,128 )","biases",0.042097001382903135,5.279820417831229e-05,0.0012541768601212657,0.0014972001599660454,0.0027747391947827581,0.00066625826452543137,0,6,9.9999999999999998e-13
48,12,"DenseLayer( 128,1 )","all",1.3915365788270933,7.6639959226153907e-05,5.5075823782511082e-05,6.7072985141384062e-05,0.00012688628636877447,2.6961668779239519e-05,0,6,9.9999999999999998e-13
48,12,"DenseLayer( 128,1 )","weights",1.3915358199514545,7.6241718895670184e-05,5.4789665818136472e-05,6.6696603743878323e-05,0.00012616876282565371,2.6849995466439626e-05,0,6,9.9999999999999998e-13
48,12,"DenseLayer( 128,1 )","biases",0.0014532468242881198,7.710594218224287e-06,0.0053055757061371079,0.0067932211409723834,0.012854396694462861,0.0023375862555288732,0,6,9.9999999999999998e-13
49,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4317053457310549,0.00012404276120434802,8.6639856848374041e-05,9.7868149335882655e-05,0.00014234938769606509,4.5820936377414583e-05,0,6,9.9999999999999998e-13
49,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4310349082460068,0.00012165371380125305,8.5010993947217338e-05,9.6513828563263927e-05,0.0001413436976179436,4.4114949118968367e-05,0,6,9.9999999999999998e-13
49,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043809681462241651,2.2416027846722158e-05,0.00051167571171014357,0.0005389717525230807,0.0008517393595964582,0.00040697542997485933,0,6,9.9999999999999998e-13
49,4,"DenseLayer( 7202,1024 )","all",44.785161015921993,0.035227041911231029,0.00078658110022162154,0.00079506527956731208,0.0010013473362560739,0.00074428712570273733,0,6,9.9999999999999998e-13
49,4,"DenseLayer( 7202,1024 )","weights",44.784864619564502,0.035225970761680228,0.0007865623882749997,0.00079504578584367787,0.001001315912867601,0.00074426948732577705,0,6,9.9999999999999998e-13
49,4,"DenseLayer( 7202,1024 )","biases",0.162936272454137,0.00027250971144751038,0.0016724536775522159,0.0017244169851185051,0.0023988783580674556,0.0015930227314131381,0,6,9.9999999999999998e-13
49,6,"DenseLayer( 1024,512 )","all",26.334482631244924,0.005221737768515252,0.00019828533902117239,0.00019956909843841001,0.00023162179513281947,0.00017874738131601979,0,6,9.9999999999999998e-13
49,6,"DenseLayer( 1024,512 )","weights",26.334228868426571,0.0052202549810080835,0.00019823094319339692,0.00019951369529883406,0.00023154581120107432,0.00017867792023192446,0,6,9.9999999999999998e-13
49,6,"DenseLayer( 1024,512 )","biases",0.11560865297505556,0.00012308138300092024,0.0010646361723301787,0.0010895236633480356,0.0013709427779020013,0.0011489507567249606,0,6,9.9999999999999998e-13
49,8,"DenseLayer( 512,256 )","all",18.520017152787045,0.0019938622698202867,0.00010765987039030663,0.00010884506007273356,0.00013181006047516982,8.9170609743263409e-05,0,6,9.9999999999999998e-13
49,8,"DenseLayer( 512,256 )","weights",18.519851277597191,0.0019925803600230325,0.00010759161649600334,0.00010877359947290629,0.00013172897465341322,8.9116319253658834e-05,0,6,9.9999999999999998e-13
49,8,"DenseLayer( 512,256 )","biases",0.078383641147881017,6.9942387766698907e-05,0.00089231059406765477,0.00093807873284283509,0.0013371809231047451,0.00074044658870559693,0,6,9.9999999999999998e-13
49,10,"DenseLayer( 256,128 )","all",13.075833034164546,0.00086631858589840632,6.6253425310511843e-05,6.8955592116114704e-05,9.0575590659996045e-05,4.6022650877615653e-05,0,6,9.9999999999999998e-13
49,10,"DenseLayer( 256,128 )","weights",13.075765296368436,0.00086432748220490385,6.6101494149755833e-05,6.8785145009184686e-05,9.0346694935976893e-05,4.5927629919504297e-05,0,6,9.9999999999999998e-13
49,10,"DenseLayer( 256,128 )","biases",0.04208861634139021,5.7380410265182026e-05,0.0013633426621164364,0.0015069343146922646,0.0022434497396029906,0.00091944675272523195,0,6,9.9999999999999998e-13
49,12,"DenseLayer( 128,1 )","all",1.391552435539912,8.1642691520141539e-05,5.8670282127101641e-05,6.4776018444070684e-05,9.4537990876961096e-05,3.2413127066724224e-05,0,6,9.9999999999999998e-13
49,12,"DenseLayer( 128,1 )","weights",1.3915516755921171,8.1150135937039668e-05,5.8316352368871551e-05,6.4348987743552776e-05,9.378529572003842e-05,3.2237128491574006e-05,0,6,9.9999999999999998e-13
49,12,"DenseLayer( 128,1 )","biases",0.0014542696881107986,8.7969043912986909e-06,0.0060650204532521866,0.0071352545315147122,0.011517152602514756,0.0032029097286705023,0,6,9.9999999999999998e-13
50,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4316968514862145,0.00030365094975483802,0.0002120918480585725,0.00023454306645549761,0.00030303017362229805,0.00029519359450424007,0,6,9.9999999999999998e-13
50,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4310259377190542,0.00029854999774299771,0.00020862673754465594,0.00023069101262107941,0.00029678122579997456,0.00029191060207250696,0,6,9.9999999999999998e-13
50,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043825107280398255,5.489389234548619e-05,0.0012525354673801918,0.0014020325310019136,0.0020217485906999931,0.0014635629473804946,0,6,9.9999999999999998e-13
50,4,"DenseLayer( 7202,1024 )","all",44.790026127479159,0.050664859092025644,0.0011311631200373654,0.0011456624105592617,0.0014113554564021687,0.001115566908999233,0,6,9.9999999999999998e-13
50,4,"DenseLayer( 7202,1024 )","weights",44.789729637922726,0.050663325434279656,0.001131136366373488,0.0011456346972019645,0.0014113186991787515,0.0011155501850213269,0,6,9.9999999999999998e-13
50,4,"DenseLayer( 7202,1024 )","biases",0.16297073928435921,0.00039078446970197862,0.0023978965236075627,0.0024716321537535551,0.0033377683081962754,0.0020158044227886452,0,6,9.9999999999999998e-13
50,6,"DenseLayer( 1024,512 )","all",26.335098289107108,0.0067908484211402099,0.00025786298944509831,0.00025916848392193366,0.00030099868366719823,0.00025649890453569604,0,6,9.9999999999999998e-13
50,6,"DenseLayer( 1024,512 )","weights",26.334844457040518,0.0067879908084710313,0.00025775696421425156,0.00025906146333672667,0.00030087556760054749,0.00025637008593414447,0,6,9.9999999999999998e-13
50,6,"DenseLayer( 1024,512 )","biases",0.11562577687693811,0.0001964911305524917,0.001699382368441015,0.0017158807507971006,0.0019834088035581188,0.0018691341979020157,0,6,9.9999999999999998e-13
50,8,"DenseLayer( 512,256 )","all",18.520120575139707,0.0036994972273560289,0.00019975554808027339,0.00020278984654637902,0.00027155646524336206,0.00017983154867018901,0,6,9.9999999999999998e-13
50,8,"DenseLayer( 512,256 )","weights",18.519954648074755,0.0036961876716942749,0.0001995786356532267,0.00020260957365642114,0.00027132034897727782,0.0001796655734895892,0,6,9.9999999999999998e-13
50,8,"DenseLayer( 512,256 )","biases",0.078396115272370503,0.00015609981445508146,0.0019911600209120152,0.002029671807085881,0.0026879876625706019,0.0018335852842303155,0,6,9.9999999999999998e-13
50,10,"DenseLayer( 256,128 )","all",13.075882083190429,0.0019364382948638852,0.00014809235118289313,0.0001515535083003749,0.00021372849538172362,0.00013047113124732381,0,6,9.9999999999999998e-13
50,10,"DenseLayer( 256,128 )","weights",13.075814377527832,0.001930847506986101,0.00014766555097635629,0.00015111742950286558,0.00021311859995542883,0.0001300291222378483,0,6,9.9999999999999998e-13
50,10,"DenseLayer( 256,128 )","biases",0.042078710250561903,0.00014688353062943297,0.0034906961106446689,0.0035732687342452793,0.0050180258902898294,0.0033381980203589221,0,6,9.9999999999999998e-13
50,12,"DenseLayer( 128,1 )","all",1.3915827905707832,0.00022960245723978374,0.00016499355264381401,0.00016923913093017494,0.00024534568399456905,0.00015140262765280438,0,6,9.9999999999999998e-13
50,12,"DenseLayer( 128,1 )","weights",1.3915820258824452,0.00022820325112341805,0.00016398816546758471,0.00016821103003076111,0.00024392802373693261,0.00015040340748592005,0,6,9.9999999999999998e-13
50,12,"DenseLayer( 128,1 )","biases",0.0014587349529998999,2.528026622409622e-05,0.017331865076768128,0.017763168218597226,0.024933824051171845,0.016860965946849386,0,6,9.9999999999999998e-13
51,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4316577498599217,0.00023840118549814417,0.00016652137213153231,0.00018129033934617556,0.00029102984089412462,8.0448246173554048e-05,0,6,9.9999999999999998e-13
51,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4309849148529976,0.00023413785096071751,0.00016362036881654722,0.00017809494620717992,0.00028537205568569758,7.8898620125802247e-05,0,6,9.9999999999999998e-13
51,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043887196335900575,4.4622551236316996e-05,0.0010166777483505722,0.0011195451089302385,0.0018839980901294328,0.00051875260372759985,0,6,9.9999999999999998e-13
51,4,"DenseLayer( 7202,1024 )","all",44.796447500768863,0.045275122230214543,0.0010106877197032964,0.0010275511237891701,0.0012182523215723137,0.0010114455865650334,0,6,9.9999999999999998e-13
51,4,"DenseLayer( 7202,1024 )","weights",44.796151116314874,0.045273654225096993,0.00101066163600334,0.0010275242289257351,0.0012182191922221767,0.0010114250422882519,0,6,9.9999999999999998e-13
51,4,"DenseLayer( 7202,1024 )","biases",0.16295353023719664,0.00036264005594581695,0.0022254158840833422,0.0022875073752733179,0.0027805915974602425,0.0020407448012631471,0,6,9.9999999999999998e-13
51,6,"DenseLayer( 1024,512 )","all",26.335767874425112,0.0064288572626372848,0.00024411139239983957,0.00024676320605665372,0.00028630846223228661,0.00020845046038132014,0,6,9.9999999999999998e-13
51,6,"DenseLayer( 1024,512 )","weights",26.335514067947159,0.0064268371732456421,0.00024403703903300473,0.00024668717801714117,0.00028623613583564784,0.0002083571409629208,0,6,9.9999999999999998e-13
51,6,"DenseLayer( 1024,512 )","biases",0.11562141887826591,0.00015895317852368442,0.0013747684776106493,0.0014167677524521735,0.0019303137533981793,0.0014357437364066032,0,6,9.9999999999999998e-13
51,8,"DenseLayer( 512,256 )","all",18.520245814410973,0.0032103462953696235,0.00017334258557432736,0.00017812951497990888,0.00021585441675865008,0.00014188708238488043,0,6,9.9999999999999998e-13
51,8,"DenseLayer( 512,256 )","weights",18.52007986490004,0.0032078437837606208,0.00017320901449106307,0.00017798538118312385,0.0002156848938891295,0.00014175781732221425,0,6,9.9999999999999998e-13
51,8,"DenseLayer( 512,256 )","biases",0.078401683007979742,0.0001246651291555251,0.0015900903075211411,0.0017017416259083923,0.0023510263301577032,0.0014372106455168821,0,6,9.9999999999999998e-13
51,10,"DenseLayer( 256,128 )","all",13.075928067615411,0.0015969262662239672,0.00012212721714389101,0.00012924469991235261,0.00016818163374967987,0.00010242739799520857,0,6,9.9999999999999998e-13
51,10,"DenseLayer( 256,128 )","weights",13.075860365806632,0.0015929557679906833,0.00012182419835451858,0.00012890290585234997,0.00016763666329363801,0.00010204087230018341,0,6,9.9999999999999998e-13
51,10,"DenseLayer( 256,128 )","biases",0.042077587177594938,0.00010914724471871397,0.0025939338858778993,0.0029218519322390425,0.0042077525202908802,0.0027641893806777669,0,6,9.9999999999999998e-13
51,12,"DenseLayer( 128,1 )","all",1.3916002683467144,0.00017368984184180044,0.0001248132566807968,0.00013811586852434678,0.00019483534081780714,0.00011027898669497959,0,6,9.9999999999999998e-13
51,12,"DenseLayer( 128,1 )","weights",1.3915994903162767,0.00017270690557510298,0.00012410698977055246,0.00013728156244265108,0.00019354273637380468,0.00010941915355436984,0,6,9.9999999999999998e-13
51,12,"DenseLayer( 128,1 )","biases",0.0014714762025202315,1.7996780419101317e-05,0.012237399099273514,0.01435238271422639,0.021393643617658571,0.012892640192278494,0,6,9.9999999999999998e-13
52,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4316310837058512,0.00058162354687343854,0.00040626761363823124,0.00046490617332985536,0.00070887505522260045,0.00019138645505943267,0,6,9.9999999999999998e-13
52,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.430957069025562,0.00057337388292911704,0.00040069382362505415,0.00045852131446598443,0.00069833067927471475,0.00018943641316436822,0,6,9.9999999999999998e-13
52,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043925222790525222,9.7306509291212128e-05,0.002215095758301333,0.0025440186820216873,0.0040280050505536128,0.00090850463363362872,0,6,9.9999999999999998e-13
52,4,"DenseLayer( 7202,1024 )","all",44.80296973830098,0.058957697537614644,0.0013159404747257902,0.0013532637948978435,0.001799662818395121,0.00091149625284543093,0,6,9.9999999999999998e-13
52,4,"DenseLayer( 7202,1024 )","weights",44.802673400977689,0.058955802457972425,0.0013159068802083822,0.0013532288419592445,0.0017996198598644545,0.00091147400034046269,0,6,9.9999999999999998e-13
52,4,"DenseLayer( 7202,1024 )","biases",0.16295243507117677,0.00047040517713819351,0.0028867830577072005,0.0029970850652810714,0.0038631339548881442,0.0019743852476150031,0,6,9.9999999999999998e-13
52,6,"DenseLayer( 1024,512 )","all",26.336328755848065,0.0076967611200734623,0.00029224904676131993,0.00030114590585932218,0.00039968792823393809,0.00020539581063805626,0,6,9.9999999999999998e-13
52,6,"DenseLayer( 1024,512 )","weights",26.336074995474949,0.0076932901785115616,0.00029212006843067865,0.00030100835637966955,0.00039947365623264615,0.00020532757950185988,0,6,9.9999999999999998e-13
52,6,"DenseLayer( 1024,512 )","biases",0.11561214796065181,0.00023022337382755617,0.0019913176726763819,0.0020948578299414479,0.0030073561798537617,0.0012234507067558759,0,6,9.9999999999999998e-13
52,8,"DenseLayer( 512,256 )","all",18.520343107196858,0.0039274598745568439,0.00021206197141362314,0.00021747502851289811,0.00029573541543301881,0.00015886443782189152,0,6,9.9999999999999998e-13
52,8,"DenseLayer( 512,256 )","weights",18.520177170346095,0.0039248481280536847,0.00021192284974586611,0.00021733510498048509,0.00029557983939043625,0.00015875460256487535,0,6,9.9999999999999998e-13
52,8,"DenseLayer( 512,256 )","biases",0.078398898121384411,0.00014264601710904716,0.0018194882092836123,0.0018553863295007508,0.002285120386299716,0.0014041792850926784,0,6,9.9999999999999998e-13
52,10,"DenseLayer( 256,128 )","all",13.075972371520347,0.0015578895862180095,0.00011914140797642405,0.00012319252214495251,0.00016765536281726292,8.2335356712250128e-05,0,6,9.9999999999999998e-13
52,10,"DenseLayer( 256,128 )","weights",13.075904676992776,0.0015550534139631581,0.00011892512419538136,0.00012296973412830782,0.00016743362503524636,8.2120325871076359e-05,0,6,9.9999999999999998e-13
52,10,"DenseLayer( 256,128 )","biases",0.042075395850738495,9.0693269370295675e-05,0.002155499523259594,0.0023047437324222012,0.0032174336593217795,0.001850269611414147,0,6,9.9999999999999998e-13
52,12,"DenseLayer( 128,1 )","all",1.3916179430099109,0.0001640303431883627,0.00011787020121643008,0.00012285708944391861,0.00016034192404757727,9.4949400116428666e-05,0,6,9.9999999999999998e-13
52,12,"DenseLayer( 128,1 )","weights",1.3916171677155758,0.00016342025789865917,0.00011743186785599756,0.00012237519393058031,0.00015952330009456593,9.4465427184363388e-05,0,6,9.9999999999999998e-13
52,12,"DenseLayer( 128,1 )","biases",0.0014689030940644443,1.3525849984337887e-05,0.0092187293171372611,0.010318152906961371,0.015436677614319744,0.0091835762889288641,0,6,9.9999999999999998e-13
53,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4315939730903642,0.00032843490538084452,0.00022941800624136331,0.00025785768170189606,0.0004180624721235909,0.00021745089726716085,0,6,9.9999999999999998e-13
53,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4309176382216762,0.00032336008247503366,0.00022597984540430322,0.00025430468690567927,0.00041321690486670825,0.00021472510170681661,0,6,9.9999999999999998e-13
53,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.044000176886375343,5.6995481885065168e-05,0.0012955600117459973,0.0014114721988057377,0.0021086963020015745,0.0011368212045216311,0,6,9.9999999999999998e-13
53,4,"DenseLayer( 7202,1024 )","all",44.809274095566764,0.045287729335430162,0.0010106794111208893,0.0010178532055899879,0.0012301075192205735,0.0010205878424439829,0,6,9.9999999999999998e-13
53,4,"DenseLayer( 7202,1024 )","weights",44.808977827561705,0.045286174005276708,0.0010106513832966312,0.0010178245106530275,0.0012300702650786732,0.001020558399032115,0,6,9.9999999999999998e-13
53,4,"DenseLayer( 7202,1024 )","biases",0.16294483796054701,0.00037312874519085197,0.0022899132185323278,0.0023352482470351283,0.0029056585275106335,0.0023640058390710693,0,6,9.9999999999999998e-13
53,6,"DenseLayer( 1024,512 )","all",26.336782375389266,0.0061208594983137264,0.00023240735259906983,0.00023407316855616906,0.00028803844102998197,0.00021113226061189857,0,6,9.9999999999999998e-13
53,6,"DenseLayer( 1024,512 )","weights",26.336528701180978,0.0061186050450500263,0.00023232398936792455,0.00023398816936573316,0.00028790879217639823,0.0002110601593556199,0,6,9.9999999999999998e-13
53,6,"DenseLayer( 1024,512 )","biases",0.11559351363575801,0.00016565670169148543,0.0014330917874900092,0.0014560149636155834,0.0019896500242756725,0.0012748503765309463,0,6,9.9999999999999998e-13
53,8,"DenseLayer( 512,256 )","all",18.520429413259102,0.0028440343592055,0.00015356203600309411,0.00015690956992423169,0.00022322774187532676,0.00013194579118170024,0,6,9.9999999999999998e-13
53,8,"DenseLayer( 512,256 )","weights",18.520263517778169,0.0028421339672962806,0.00015346080008118941,0.00015680836144493047,0.00022310008979072257,0.00013183599034194269,0,6,9.9999999999999998e-13
53,8,"DenseLayer( 512,256 )","biases",0.078389307460161262,0.00010371205346266382,0.0013230220368273837,0.0013404562730933399,0.0017969568144621769,0.0012783695151190285,0,6,9.9999999999999998e-13
53,10,"DenseLayer( 256,128 )","all",13.075995375493003,0.0010465409778646082,8.0035286661840318e-05,8.2484704270445068e-05,0.00011820630651208405,5.7083737191801414e-05,0,6,9.9999999999999998e-13
53,10,"DenseLayer( 256,128 )","weights",13.075927701564218,0.0010445364362048149,7.9882400774420695e-05,8.2329831377914175e-05,0.00011797097007795236,5.6897968518030526e-05,0,6,9.9999999999999998e-13
53,10,"DenseLayer( 256,128 )","biases",0.042069030937033347,6.2556220275910619e-05,0.0014869747895299751,0.0015724810461392837,0.0023201797768216599,0.0014316356554660804,0,6,9.9999999999999998e-13
53,12,"DenseLayer( 128,1 )","all",1.3916267963986551,9.9722479674856996e-05,7.1658788348484607e-05,7.7984795494533992e-05,0.00012876015240469545,5.7054662752585227e-05,0,6,9.9999999999999998e-13
53,12,"DenseLayer( 128,1 )","weights",1.3916260225546317,9.9282072902185498e-05,7.1342359809053058e-05,7.764096754664695e-05,0.000128243718663231,5.6753201652682349e-05,0,6,9.9999999999999998e-13
53,12,"DenseLayer( 128,1 )","biases",0.0014675665491571028,8.9712945433954392e-06,0.0061122626139448978,0.0069362444157643173,0.010949804597251546,0.005598151489946304,0,6,9.9999999999999998e-13
54,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4315727295413734,0.00032570337604334359,0.00022751403875016248,0.00027564774047242482,0.00049440863714493718,0.00038025294293571847,0,6,9.9999999999999998e-13
54,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4308942883328235,0.00032073516079663496,0.00022414981198618601,0.00027165359525213102,0.00048665540768294904,0.00037545783997003829,0,6,9.9999999999999998e-13
54,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.044068302222817851,5.6376343453222599e-05,0.001279231586114152,0.0015427062001308182,0.0028732889156690353,0.0019919943703228197,0,6,9.9999999999999998e-13
54,4,"DenseLayer( 7202,1024 )","all",44.816066350530797,0.04731690217642269,0.0010558002234428673,0.0010718317383298121,0.0013346074182687289,0.0011896686770778971,0,6,9.9999999999999998e-13
54,4,"DenseLayer( 7202,1024 )","weights",44.815770186906448,0.047315032145161348,0.0010557654735544098,0.0010717969307080003,0.0013345714259122524,0.0011896332309813732,0,6,9.9999999999999998e-13
54,4,"DenseLayer( 7202,1024 )","biases",0.16292847967815086,0.00041937751379846002,0.0025739957778371726,0.002606563969072587,0.0030083481217111543,0.0027923304079333564,0,6,9.9999999999999998e-13
54,6,"DenseLayer( 1024,512 )","all",26.337347992029997,0.0062862101156325083,0.00023868029985362374,0.00024258988494534203,0.00031437838052056398,0.00026602059694831663,0,6,9.9999999999999998e-13
54,6,"DenseLayer( 1024,512 )","weights",26.33709442107407,0.0062838914975393255,0.00023859456167936956,0.00024250312248651787,0.00031428249865425893,0.00026589627031464459,0,6,9.9999999999999998e-13
54,6,"DenseLayer( 1024,512 )","biases",0.11557122777347545,0.00016982287337832583,0.0014694206801489692,0.0014981870062269634,0.0018721404836471139,0.0018721404836471139,0,6,9.9999999999999998e-13
54,8,"DenseLayer( 512,256 )","all",18.520523282035992,0.0029414142046920578,0.00015881918082811083,0.00016351930159660844,0.00023106333894445542,0.00014745710260230527,0,6,9.9999999999999998e-13
54,8,"DenseLayer( 512,256 )","weights",18.520357383672124,0.002939330262588601,0.00015870808172185522,0.00016340527496603736,0.00023092124504760857,0.00014738748197639187,0,6,9.9999999999999998e-13
54,8,"DenseLayer( 512,256 )","biases",0.078390187269956751,0.00011014101822001853,0.0014050494298305692,0.0014517613519232978,0.0019281833278363939,0.0010803953623686362,0,6,9.9999999999999998e-13
54,10,"DenseLayer( 256,128 )","all",13.076032005015293,0.0011897314737685069,9.0985677498282191e-05,9.4975152791872244e-05,0.00014034005879110794,7.9971451635134521e-05,0,6,9.9999999999999998e-13
54,10,"DenseLayer( 256,128 )","weights",13.075964372339417,0.00118745486211865,9.0812041322888603e-05,9.4800841329362854e-05,0.00014023459892153627,7.9909283547577735e-05,0,6,9.9999999999999998e-13
54,10,"DenseLayer( 256,128 )","biases",0.042056265315627839,6.8786299756216351e-05,0.0016354948264129781,0.0017905838677102269,0.0028145867047101301,0.00098354793304744528,0,6,9.9999999999999998e-13
54,12,"DenseLayer( 128,1 )","all",1.3916469600023773,0.00012039062686742652,8.6509692592789158e-05,9.1841516559521656e-05,0.00012977814527650869,7.0687423584814044e-05,0,6,9.9999999999999998e-13
54,12,"DenseLayer( 128,1 )","weights",1.3916461938758611,0.00011987912995297761,8.6142189092577564e-05,9.1428463377516458e-05,0.00012889780996130362,7.0612601328859625e-05,0,6,9.9999999999999998e-13
54,12,"DenseLayer( 128,1 )","biases",0.0014602253989626963,1.0143965482711792e-05,0.0069241270621665614,0.0082428481110673781,0.014198866618775398,0.0031071052256187539,0,6,9.9999999999999998e-13
55,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4315368863418494,0.00029582868727403492,0.00020665033881891664,0.00025136692637536026,0.00042559151939977716,6.4792712745320458e-05,0,6,9.9999999999999998e-13
55,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4308567987078256,0.00029096108874996935,0.00020334666876392228,0.00024744559237447071,0.00041983327864658545,6.2861995083914933e-05,0,6,9.9999999999999998e-13
55,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.044121176496288855,5.2947523441409025e-05,0.0012001633071548189,0.0014563788088323469,0.002304113261371202,0.00051336489428490046,0,6,9.9999999999999998e-13
