epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
3,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.49107270386050306,2.0103894595255056,-0.57701122760772705,9.5107393264770508
4,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.0086232622771112866,0.099216239371496054,-1.2965471744537354,2.1966075897216797
4,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.097494771187520937,0.040377825455050795,-0.064827360212802887,2.1966075897216797
4,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.0841783871524617,6.1775072217654943,-7.838892936706543,7.7338852882385254
4,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.55854385075893154,1.7654941270547921,-0.39194464683532715,7.7338852882385254
4,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.1109288242262243,11.423013934119316,-14.374083518981934,16.675758361816406
4,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.82363810541221794,3.770174460154053,-0.71870416402816772,16.675758361816406
4,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0595301545884981,13.543287070528367,-13.765579223632812,14.955294609069824
4,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.93477349479799565,4.915642098608842,-0.68827897310256958,14.955294609069824
4,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.6941274718214643,9.1794719299236984,-11.942624092102051,10.037515640258789
4,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.50036964828815811,2.1517391174723657,-0.59713119268417358,10.037515640258789
5,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.0096610135571742212,0.087814352491679015,-1.2219243049621582,2.0484325885772705
5,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.091999210072571586,0.035342643111864858,-0.061096217483282089,2.0484325885772705
5,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.0545683157414982,5.5949290881128064,-7.5102128982543945,7.4552545547485352
5,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.52392420114756255,1.590232442129712,-0.37551066279411316,7.4552545547485352
5,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.1397059042286943,10.772518215880842,-13.856433868408203,16.064729690551758
5,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.78311173984959126,3.5171721069480353,-0.6928216814994812,16.064729690551758
5,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0677053936426133,12.854001569695042,-13.178895950317383,14.844515800476074
5,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.89850756163220791,4.6656825480317696,-0.65894478559494019,14.844515800476074
5,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.6742656337798671,8.7556201472030075,-11.81450366973877,9.7195653915405273
5,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.48433782935284342,2.051484042006293,-0.59072518348693848,9.7195653915405273
6,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.010343363493176818,0.080392925579414173,-1.171075701713562,1.9508233070373535
6,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.088125167980241795,0.032095551760213378,-0.058553785085678101,1.9508233070373535
6,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.0145901814711464,5.0403454699715642,-7.1851091384887695,7.2384061813354492
6,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.4927195557855153,1.4252300408761402,-0.35925546288490295,7.2384061813354492
6,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.1261786451366271,9.8808510443558415,-13.121406555175781,15.191047668457031
6,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.73998691010381656,3.1991587062793285,-0.65607035160064697,15.191047668457031
6,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0432595505320823,11.806568633271493,-12.271693229675293,14.244803428649902
6,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.85532737846863771,4.2774383064282135,-0.61358469724655151,14.244803428649902
6,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.6144985456985659,8.0404577469638738,-11.293291091918945,9.4335498809814453
6,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.46264655205323729,1.8849467532629363,-0.56466454267501831,9.4335498809814453
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.010772000426915054,0.075747847067755142,-1.1380492448806763,1.895205020904541
7,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085621560375119699,0.030061767165750361,-0.056902464479207993,1.895205020904541
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.97897901136323073,4.6172197177624348,-6.9600620269775391,6.9832258224487305
7,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.46886148417174972,1.2995497124428088,-0.34800311923027039,6.9832258224487305
7,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.1024635872274764,9.1068049866465959,-12.757297515869141,14.769570350646973
7,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.7038838338943918,2.9334479756837717,-0.63786488771438599,14.769570350646973
7,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0127045365891103,10.879850954707109,-11.811726570129395,13.876016616821289
7,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.8177176680189272,3.9359169573702837,-0.59058636426925659,13.876016616821289
7,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.554417878215254,7.404018123622464,-10.990670204162598,9.3087472915649414
7,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.44294831073776009,1.7304644456871883,-0.54953354597091675,9.3087472915649414
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01101082918731955,0.07326715749955412,-1.1148955821990967,1.8563386201858521
8,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.084404238515836713,0.028935475148433549,-0.055744778364896774,1.8563386201858521
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.95326870311134204,4.345710942437865,-6.8994045257568359,6.9509601593017578
8,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.45352776718679905,1.2192793447758639,-0.3449702262878418,6.9509601593017578
8,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0828505709794864,8.5908460555740689,-12.332355499267578,14.311576843261719
8,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.68010726333816263,2.7586889661023828,-0.61661779880523682,14.311576843261719
8,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.98932703245213582,10.255725930632867,-11.338963508605957,13.439599990844727
8,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.79130094933347694,3.7113862607644146,-0.56694817543029785,13.439599990844727
8,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5122950112782132,6.9945542506698688,-10.558431625366211,8.9696149826049805
8,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.43026336531237919,1.632454735505684,-0.52792161703109741,8.9696149826049805
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011142160169600958,0.071892322070622294,-1.0960949659347534,1.8436942100524902
9,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.083869155266730458,0.028269624335266579,-0.05480474978685379,1.8436942100524902
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.93281241187694641,4.1517841858535425,-6.7565817832946777,6.8649559020996094
9,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.44288198911247562,1.1619208262304601,-0.33782908320426941,6.8649559020996094
9,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0644649847606193,8.2048850949530614,-12.237940788269043,14.191976547241211
9,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.66270440925345053,2.6291156581218664,-0.6118970513343811,14.191976547241211
9,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.9700572647177369,9.7906856048472299,-11.229880332946777,13.32218074798584
9,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.7719599057579819,3.5396730302342712,-0.56149405241012573,13.32218074798584
9,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4796710503311701,6.6648702085461,-10.452456474304199,8.9407835006713867
9,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41935107910420499,1.5535942358881298,-0.52262282371520996,8.9407835006713867
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011203883695282501,0.071098035753115241,-1.0846056938171387,1.8214924335479736
10,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08370523601558405,0.027851478762228186,-0.054230283945798874,1.8214924335479736
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.91575655921827126,4.0022202852801314,-6.6171984672546387,6.7585415840148926
10,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.43477546338767969,1.1176557178948645,-0.33085992932319641,6.7585415840148926
10,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0483541803728373,7.9043114497056211,-11.94974422454834,13.871745109558105
10,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.64952663725818982,2.5290782110019072,-0.59748721122741699,13.871745109558105
10,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.95358674634162544,9.4316039357958772,-10.98951244354248,12.972122192382812
10,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.75728797188234565,3.4058657199601945,-0.54947561025619507,12.972122192382812
10,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4527752089143897,6.4070391268719025,-10.169116973876953,8.6133365631103516
10,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.41064919884807349,1.4935844814758668,-0.50845587253570557,8.6133365631103516
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011234200799869675,0.070725397478576937,-1.0779570341110229,1.8067760467529297
11,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.083722085598886303,0.027630520198675193,-0.053897853940725327,1.8067760467529297
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.9053302274688404,3.9044087631317232,-6.576878547668457,6.6760797500610352
11,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.42897154227254963,1.0889871626022327,-0.32884392142295837,6.6760797500610352
11,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0379195480278043,7.7130139482361324,-11.815471649169922,13.749279975891113
11,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.64099425565180457,2.4658472806146623,-0.59077358245849609,13.749279975891113
11,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.94328101102179795,9.2082399184473918,-10.863056182861328,12.827446937561035
11,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.74814248523441851,3.319525339008031,-0.54315280914306641,12.827446937561035
11,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4360482126541356,6.2314469310259959,-10.041452407836914,8.679412841796875
11,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40392797962772703,1.4553163511442506,-0.50207263231277466,8.679412841796875
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011255704271365177,0.070410104726720241,-1.0736517906188965,1.802685022354126
12,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.083680151932944716,0.027457318144651476,-0.053682591766119003,1.802685022354126
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.89724868301060001,3.8276027153490526,-6.5563478469848633,6.6701388359069824
12,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.42428082901096142,1.066826814184004,-0.3278174102306366,6.6701388359069824
12,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0297064881582161,7.5583372444043615,-11.761964797973633,13.710769653320312
12,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.63358687677382619,2.4156413797923277,-0.58809822797775269,13.710769653320312
12,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.93506001267658623,9.0199167729688625,-10.82597827911377,12.823119163513184
12,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.73951535546785485,3.2513661526484521,-0.54129892587661743,12.823119163513184
12,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4214547975841503,6.1034159111957687,-9.9871921539306641,8.58984375
12,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.40014628749917103,1.4251653559011666,-0.4993596076965332,8.58984375
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011303331882873816,0.069868550232653953,-1.0694602727890015,1.7939275503158569
13,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08333529282701356,0.027227301179382088,-0.053473014384508133,1.7939275503158569
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.89125298822464649,3.7566649637204161,-6.4989833831787109,6.6298937797546387
13,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.41950489455241075,1.0460211781683728,-0.32494917511940002,6.6298937797546387
13,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.022176980748436,7.4064456273211707,-11.650213241577148,13.575420379638672
13,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.62586482643228925,2.3658619274838291,-0.58251065015792847,13.575420379638672
13,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.9263714648255712,8.8252200873752091,-10.723677635192871,12.68365478515625
13,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.73087459465493532,3.1803530529639454,-0.53618389368057251,12.68365478515625
13,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4058473105666252,5.9732302944382818,-9.8657922744750977,8.5678930282592773
13,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.39615848464141085,1.3927219924147687,-0.49328961968421936,8.5678930282592773
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011351829824687656,0.069395366056765273,-1.0670101642608643,1.7897357940673828
14,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082978723344706004,0.027036270789683133,-0.053350508213043213,1.7897357940673828
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.88684786739776134,3.7018697103457603,-6.4594082832336426,6.6132845878601074
14,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.4157016685659829,1.0294497998731489,-0.32297042012214661,6.6132845878601074
14,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0158769005252739,7.2828620158880479,-11.557324409484863,13.46434497833252
14,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.61949735455087662,2.3249473408437988,-0.57786625623703003,13.46434497833252
14,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.91904240946554161,8.6687495066940361,-10.66688060760498,12.592060089111328
14,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.7240406234902792,3.1249309360449766,-0.53334403038024902,12.592060089111328
14,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3929470740054894,5.8701309696009432,-9.7856283187866211,8.3430414199829102
14,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.39298597209353731,1.3695859097477938,-0.48928141593933105,8.3430414199829102
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011415454794594717,0.068753029779312538,-1.063122034072876,1.7795231342315674
15,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082464909376756795,0.026787222809860022,-0.053156103938817978,1.7795231342315674
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.88094252109783411,3.6380469289310313,-6.4239869117736816,6.5834817886352539
15,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.41141339173949848,1.0099672277913705,-0.32119935750961304,6.5834817886352539
15,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0070628531126813,7.1362584518306136,-11.403280258178711,13.320698738098145
15,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.61245314350082503,2.2758541854585395,-0.5701640248298645,13.320698738098145
15,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.90848081828671279,8.482504805015834,-10.49164867401123,12.439252853393555
15,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.71627742185630983,3.059813034926925,-0.52458244562149048,12.439252853393555
15,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3781947518675659,5.7545280446099998,-9.6591415405273438,8.3997745513916016
15,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.38928962392667815,1.3449136062856364,-0.48295709490776062,8.3997745513916016
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011479070881250351,0.068130571698628725,-1.059228777885437,1.7779724597930908
16,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081957537736293939,0.026543535678237154,-0.052961438894271851,1.7779724597930908
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.87463491485408651,3.5733100141128764,-6.3687028884887695,6.5507135391235352
16,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.40720115459561385,0.99064858369415398,-0.31843516230583191,6.5507135391235352
16,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.9978490299590862,6.9814622450660906,-11.385106086730957,13.301569938659668
16,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.60453209542455122,2.2243100692949831,-0.5692552924156189,13.301569938659668
16,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.89804950049844701,8.2798215330693186,-10.470108985900879,12.417867660522461
16,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.70732387111712836,2.9868534833272107,-0.52350544929504395,12.417867660522461
16,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3607033571842748,5.6125713297671513,-9.6437883377075195,8.2925281524658203
16,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.38456517695793974,1.3098267132922079,-0.48218941688537598,8.2925281524658203
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011525367940275094,0.067562096293893981,-1.0547513961791992,1.7687195539474487
17,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081526089450700112,0.026322080152338823,-0.05273757129907608,1.7687195539474487
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.86946216910989749,3.5158893432266827,-6.3162579536437988,6.4965662956237793
17,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.40315005002807297,0.97332964571723213,-0.31581291556358337,6.4965662956237793
17,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.98951167348248825,6.8510971811729959,-11.231947898864746,13.144465446472168
17,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.59841155035497262,2.1812878564860205,-0.56159740686416626,13.144465446472168
17,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.88825208845390013,8.1154970310783945,-10.332961082458496,12.279288291931152
17,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.70016870304477596,2.9295501144760006,-0.5166480541229248,12.279288291931152
17,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3468579029225531,5.5126535537019219,-9.5016555786132812,8.2548446655273438
17,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.38130049814856387,1.2869887184684352,-0.47508278489112854,8.2548446655273438
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011545766108505001,0.067352371626306237,-1.0538439750671387,1.7672523260116577
18,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081364834037164782,0.026238715792722252,-0.052692200988531113,1.7672523260116577
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.86746035104361618,3.4906815067666734,-6.3227086067199707,6.4779744148254395
18,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.40126142873642312,0.96554484569049315,-0.31613543629646301,6.4779744148254395
18,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.98545735456377093,6.7920392163701022,-11.204116821289062,13.113286972045898
18,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.59559215655701059,2.1617410045729728,-0.56020587682723999,13.113286972045898
18,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.88423208635491979,8.0429599154558318,-10.298694610595703,12.285491943359375
18,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.69678621835173016,2.903601594776136,-0.5149347186088562,12.285491943359375
18,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3404147730611626,5.4627890553655565,-9.4867954254150391,8.2542381286621094
18,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.37951769075455305,1.2749425895504405,-0.47433978319168091,8.2542381286621094
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011559748371498625,0.067150274508466307,-1.0527195930480957,1.765667200088501
19,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081253047334971837,0.026148103434853076,-0.052635978907346725,1.765667200088501
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.86341324765658856,3.4567723678793993,-6.2827129364013672,6.4521980285644531
19,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.39922572817680679,0.95544446955944617,-0.31413564085960388,6.4521980285644531
19,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.97985259679610881,6.7180600872667329,-11.186081886291504,13.111443519592285
19,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.59232172810850725,2.1374887784760457,-0.55930411815643311,13.111443519592285
19,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.87831666281546417,7.9523879706926026,-10.269781112670898,12.28444766998291
19,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.69292463123499437,2.8717850281323392,-0.51348906755447388,12.28444766998291
19,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3324779024101201,5.4045747283796333,-9.4732532501220703,8.2771825790405273
19,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.37780489516236243,1.2602949315067384,-0.47366267442703247,8.2771825790405273
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011573080578163593,0.066976283571477002,-1.0511665344238281,1.7645331621170044
20,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081137836426141391,0.026075541328401265,-0.052558328956365585,1.7645331621170044
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.8607266270477355,3.4316617709449537,-6.313239574432373,6.4641551971435547
20,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.39757837654882233,0.94818170136627078,-0.31566199660301208,6.4641551971435547
20,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-0.97521318103739618,6.660313336818799,-11.172238349914551,13.09824275970459
20,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.58967267112782407,2.1196762576704651,-0.55861192941665649,13.09824275970459
20,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-0.87386898068754926,7.8837015602872738,-10.240450859069824,12.310640335083008
20,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.68985524764563799,2.8475727512179918,-0.51202255487442017,12.310640335083008
20,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3264710259169461,5.3597356993547596,-9.4680347442626953,8.3093032836914062
20,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.37630365860874471,1.2497925330231907,-0.4734017550945282,8.3093032836914062
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.011589351022626284,0.066787798113100677,-1.0498653650283813,1.7614333629608154
21,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.080986718960437867,0.026002219178296985,-0.052493270486593246,1.7614333629608154
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-0.85895394098820377,3.4122601103425838,-6.2820611000061035,6.4348578453063965
